 open , high , low , close , open , high , low , close , open , high , low , close , open , high , low , open , low , open , low , close , Close/Last , close 
 0.36225783163108866 , 0.3632445081584487 , 0.3615292089647304 , 0.3631078914085066 , 0.3613015143814935 , 0.3634266638250383 , 0.35998088579871923 , 0.3623185501866185 , 0.362531065130973 , 0.3634570231028032 , 0.3611648976315513 , 0.3612559754648461 , 0.3625766040476204 , 0.3634570231028032 , 0.361908699936792 , 0.3602389396597211 , 0.35975319121548227 , 0.4009659107813689 , 0.34423960027760525 , 0.35958621518777517 , 0.787598544572468 , 0.3625917836865028 
 0.36210603524226403 , 0.3634570231028032 , 0.35820486804947105 , 0.36020858038195613 , 0.3612104365481987 , 0.3625462447698554 , 0.3593585206045382 , 0.36216675379779384 , 0.36461067565787036 , 0.3648839091577547 , 0.3590852871046539 , 0.3613318736592584 , 0.365384837240876 , 0.365976843157292 , 0.36429190324133864 , 0.36442851999128084 , 0.36339630454727334 , 0.4009659107813689 , 0.34423960027760525 , 0.35958621518777517 , 0.787598544572468 , 0.3654151965186409 
 0.36565807074076034 , 0.3677225016287753 , 0.36195423885343936 , 0.36438298107463346 , 0.36878507635054764 , 0.3701208845722044 , 0.3644892385468107 , 0.36564289110187786 , 0.3689672320171372 , 0.37212459690468946 , 0.3673885495733611 , 0.36854220212842825 , 0.3696654954057305 , 0.37001462710002714 , 0.3684966632117809 , 0.36910384876707936 , 0.36895205237825474 , 0.4009659107813689 , 0.34423960027760525 , 0.35958621518777517 , 0.7896641904184353 , 0.369680675044613 
 0.3686484596006055 , 0.36945298046137603 , 0.3681171722397193 , 0.36908866912819693 , 0.3695592379335533 , 0.3695592379335533 , 0.36716085499012413 , 0.368633279961723 , 0.37033339951655886 , 0.37106202218291706 , 0.36924046551702155 , 0.36960477685020066 , 0.3707584294052678 , 0.3707584294052678 , 0.3697565732390253 , 0.3702878605999115 , 0.3692252858781391 , 0.4009659107813689 , 0.34423960027760525 , 0.35958621518777517 , 0.7896641904184353 , 0.3707584294052678 
 0.36945298046137603 , 0.370272680961029 , 0.3688913338227249 , 0.370272680961029 , 0.37030304023879396 , 0.37030304023879396 , 0.3684511242951335 , 0.3695592379335533 , 0.37119863893285926 , 0.37156295026603836 , 0.37030304023879396 , 0.3703637587943238 , 0.3705914533775607 , 0.37160848918268574 , 0.36996908818337976 , 0.37192726159921746 , 0.3692252858781391 , 0.4009659107813689 , 0.34423960027760525 , 0.35958621518777517 , 0.7896641904184353 , 0.3706066330164432 
 0.3729746566821074 , 0.3734300458485813 , 0.3716692077382156 , 0.3718361837659227 , 0.3704396569887361 , 0.37339968657081635 , 0.3702119624054992 , 0.3730657345154022 , 0.375782889875363 , 0.3757980695142455 , 0.3670090586012995 , 0.3704548366276186 , 0.3731112734320496 , 0.3776348058190235 , 0.3727469620988705 , 0.369058309850432 , 0.36875471707278273 , 0.4009659107813689 , 0.34423960027760525 , 0.35958621518777517 , 0.7896641904184353 , 0.3733389680152865 
 0.3703941180720887 , 0.37069771084973796 , 0.3683145075451913 , 0.3693011840725514 , 0.38088324853987054 , 0.3811109431231075 , 0.3600567839931315 , 0.36996908818337976 , 0.38038232045674925 , 0.38235567351146943 , 0.38010908695686496 , 0.3806555539566336 , 0.37944118284603656 , 0.3810654042064601 , 0.3791375900683873 , 0.38051893720669144 , 0.37875809909632574 , 0.4009659107813689 , 0.34423960027760525 , 0.35958621518777517 , 0.7896641904184353 , 0.37892507512403284 
 0.3806100150399862 , 0.3826137273724713 , 0.3783027099298519 , 0.3802457037068071 , 0.3728987584876951 , 0.3806100150399862 , 0.37233711184904394 , 0.38054929648445635 , 0.37159330954380326 , 0.37286839920993015 , 0.37159330954380326 , 0.37286839920993015 , 0.3712593574883891 , 0.3718665430436876 , 0.37091022579409244 , 0.37136561496056636 , 0.37087986651632754 , 0.4009659107813689 , 0.34423960027760525 , 0.35958621518777517 , 0.791881443298969 , 0.37127453712727154 
 0.3708191479607977 , 0.3716692077382156 , 0.36980211215567266 , 0.3713807945994488 , 0.3720790579880421 , 0.3723674711268089 , 0.37071289048862044 , 0.37083432759968016 , 0.37250408787675104 , 0.37250408787675104 , 0.37153259098827346 , 0.37206387834915966 , 0.3730657345154022 , 0.3735059440429936 , 0.372534447154516 , 0.3730657345154022 , 0.37250408787675104 , 0.4009659107813689 , 0.34423960027760525 , 0.35958621518777517 , 0.791881443298969 , 0.3730809141542846 
 0.37292911776546 , 0.3736122015151708 , 0.3726103453489283 , 0.3730809141542846 , 0.37332378837640406 , 0.3739916924872324 , 0.37265588426557567 , 0.3727773213766354 , 0.37405241104276227 , 0.3754337581810664 , 0.37292911776546 , 0.3732782494597567 , 0.37229157293239656 , 0.374568518764766 , 0.3721853154602193 , 0.37153259098827346 , 0.3714566927938611 , 0.4009659107813689 , 0.34423960027760525 , 0.35958621518777517 , 0.791881443298969 , 0.3723219322101615 
 0.3718513634048052 , 0.3718513634048052 , 0.3707280701275029 , 0.3714566927938611 , 0.3723978304045738 , 0.37259516571004586 , 0.37160848918268574 , 0.37176028557151036 , 0.37352112368187607 , 0.3742801056259992 , 0.3718513634048052 , 0.3725192675156335 , 0.37106202218291706 , 0.3734300458485813 , 0.37010570493332196 , 0.3719576208769824 , 0.3706521719330906 , 0.4009659107813689 , 0.34423960027760525 , 0.35958621518777517 , 0.791881443298969 , 0.37103166290515216 
 0.3732175309042268 , 0.37388543501505517 , 0.3713048964050365 , 0.3719576208769824 , 0.36875471707278273 , 0.37315681234869696 , 0.3681019926008368 , 0.3730809141542846 , 0.37086468687744506 , 0.37153259098827346 , 0.3684511242951335 , 0.3688002559894301 , 0.37213977654357194 , 0.37227639329351414 , 0.369058309850432 , 0.374173848153822 , 0.37121381857174174 , 0.4009659107813689 , 0.34423960027760525 , 0.35958621518777517 , 0.791881443298969 , 0.37213977654357194 
 0.37295947704322496 , 0.3752212432367119 , 0.37245854896010366 , 0.3741890277927044 , 0.3716236688215682 , 0.3736273811540533 , 0.3706521719330906 , 0.3729746566821074 , 0.37144151315497864 , 0.372534447154516 , 0.37107720182179954 , 0.3716388484604507 , 0.37136561496056636 , 0.37177546521039284 , 0.37083432759968016 , 0.3727773213766354 , 0.3711682796550943 , 0.4009659107813689 , 0.34423960027760525 , 0.35958621518777517 , 0.7860477309480493 , 0.37141115387721374 
 0.3709254054329749 , 0.37286839920993015 , 0.37047001626650106 , 0.3727621417377529 , 0.3709557647107398 , 0.37156295026603836 , 0.36945298046137603 , 0.37103166290515216 , 0.3721701358213369 , 0.3721701358213369 , 0.3707736090441503 , 0.3711227407384469 , 0.3722308543768667 , 0.372534447154516 , 0.3714718724327436 , 0.37233711184904394 , 0.3711379203773294 , 0.4009659107813689 , 0.34423960027760525 , 0.35958621518777517 , 0.7860477309480493 , 0.37233711184904394 
 0.37339968657081635 , 0.37339968657081635 , 0.3713352556828014 , 0.3725496267933984 , 0.37156295026603836 , 0.3740372314038798 , 0.3713352556828014 , 0.37339968657081635 , 0.3728987584876951 , 0.3729139381265776 , 0.3710164832662697 , 0.37157812990492084 , 0.372731782459988 , 0.37336932729305145 , 0.371714746654863 , 0.3711075610995645 , 0.3708495072385626 , 0.4009659107813689 , 0.34423960027760525 , 0.35958621518777517 , 0.7860477309480493 , 0.3727469620988705 
 0.37089504615521 , 0.3727621417377529 , 0.3691493876837268 , 0.3710164832662697 , 0.36788947765648233 , 0.3711075610995645 , 0.3668572622124749 , 0.3709557647107398 , 0.3698931899889675 , 0.37033339951655886 , 0.3672063939067715 , 0.36796537585089467 , 0.37121381857174174 , 0.3719879801547473 , 0.36726711246230137 , 0.37598022518083507 , 0.37121381857174174 , 0.4009659107813689 , 0.34423960027760525 , 0.35958621518777517 , 0.7860477309480493 , 0.37121381857174174 
 0.37622309940295445 , 0.37692136279154775 , 0.3754641174588313 , 0.37598022518083507 , 0.3775740872634937 , 0.37907687151285746 , 0.3758436084308929 , 0.37623827904183693 , 0.3757980695142455 , 0.3776348058190235 , 0.3732175309042268 , 0.37748300943019886 , 0.3746899558758257 , 0.3774374705135515 , 0.37397651284834993 , 0.37713387773590223 , 0.37423456670935185 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7860477309480493 , 0.37458369840364847 
 0.3772097759303145 , 0.37748300943019886 , 0.37623827904183693 , 0.3771035184581373 , 0.3770731591803724 , 0.37748300943019886 , 0.37619274012518955 , 0.3772097759303145 , 0.373748818265113 , 0.3773463926802567 , 0.37336932729305145 , 0.37692136279154775 , 0.3779232189577903 , 0.37798393751332016 , 0.3718210041270402 , 0.3808073503454582 , 0.37569181204206825 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7920330503335353 , 0.3779383985966728 
 0.3821583382059974 , 0.3821583382059974 , 0.38027606298457206 , 0.38086806890098807 , 0.37998764984580524 , 0.38218869748376233 , 0.3793501050127418 , 0.38209761965046757 , 0.381095763484225 , 0.381718128678406 , 0.37995729056804034 , 0.3800635480402176 , 0.3824922902614116 , 0.38250746990029405 , 0.37875809909632574 , 0.381718128678406 , 0.38035196117898434 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7920330503335353 , 0.3826137273724713 
 0.38677294842626614 , 0.3871827986760926 , 0.37948672176268394 , 0.38170294903952356 , 0.38499693067701796 , 0.3877596249536262 , 0.38385845776083327 , 0.3868640262595609 , 0.3895052834251094 , 0.39030980428587997 , 0.384374565482837 , 0.38479959537154595 , 0.3900517504248781 , 0.3911902233410628 , 0.3895356427028744 , 0.3919340256463035 , 0.3900517504248781 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7920330503335353 , 0.3900972893415255 
 0.39216172022954043 , 0.39267782795154416 , 0.39175186997971395 , 0.39216172022954043 , 0.3913116604521225 , 0.39235905553501244 , 0.39032498392476245 , 0.3920554627573632 , 0.39196438492406843 , 0.3927992650626039 , 0.39137237900765237 , 0.39137237900765237 , 0.39267782795154416 , 0.3936948637566692 , 0.39163043286865423 , 0.39272336686819154 , 0.39071965453570645 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7920330503335353 , 0.3926322890348968 
 0.3942261511175554 , 0.3942261511175554 , 0.3920099238407158 , 0.39266264831266173 , 0.39232869625724753 , 0.3948636959506188 , 0.39178222925747885 , 0.394180612200908 , 0.39231351661836505 , 0.3933001931457252 , 0.3919340256463035 , 0.39216172022954043 , 0.3911598640632979 , 0.3925715704793669 , 0.39109914550776803 , 0.3911446844244154 , 0.3893231277585199 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7920330503335353 , 0.39106878623000313 
 0.39068929525794155 , 0.3914027382854173 , 0.3905982174246468 , 0.39117504370218037 , 0.39141791792429975 , 0.3916911514241841 , 0.39032498392476245 , 0.3906285767024117 , 0.3924349537294248 , 0.39284480397925126 , 0.39137237900765237 , 0.39141791792429975 , 0.39223761842395277 , 0.3927992650626039 , 0.3920251034795983 , 0.39191884600742105 , 0.3914938161187121 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7920330503335353 , 0.3921920795073054 
 0.3913116604521225 , 0.3922072591461878 , 0.39100806767447327 , 0.3918125885352438 , 0.39073483417458893 , 0.3915089957575945 , 0.39073483417458893 , 0.3913116604521225 , 0.39093216948006093 , 0.39126612153547513 , 0.3900517504248781 , 0.39076519345235383 , 0.3920251034795983 , 0.39289034289589864 , 0.39090181020229603 , 0.39289034289589864 , 0.3911598640632979 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7920330503335353 , 0.39196438492406843 
 0.39143309756318223 , 0.3929207021736636 , 0.3905982174246468 , 0.39284480397925126 , 0.391129504785533 , 0.3918884867296561 , 0.3907803730912363 , 0.39146345684094713 , 0.3907803730912363 , 0.391524175396477 , 0.39015800789705535 , 0.39123576225771023 , 0.3905982174246468 , 0.391129504785533 , 0.38853378653663184 , 0.39158489395200685 , 0.3905830377857643 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7920330503335353 , 0.39068929525794155 
 0.39234387589613 , 0.39301178000695836 , 0.39137237900765237 , 0.39137237900765237 , 0.3902187264525852 , 0.3930876782013707 , 0.3902187264525852 , 0.3923742351738949 , 0.38909543317528295 , 0.39122058261882775 , 0.3887007625643389 , 0.39023390609146763 , 0.38716761903721014 , 0.3893231277585199 , 0.3866818705929714 , 0.38742567289821206 , 0.3840406134274228 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7920330503335353 , 0.38725869687050496 
 0.3924653130071897 , 0.3924653130071897 , 0.387031002287268 , 0.3875926489259191 , 0.3949547737839136 , 0.39496995342279606 , 0.3917366903408315 , 0.39266264831266173 , 0.39750495311616735 , 0.3975201327550498 , 0.39374040267331656 , 0.39496995342279606 , 0.3968825879219864 , 0.39750495311616735 , 0.39656381550545466 , 0.39771746806052183 , 0.39656381550545466 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7914424145947038 , 0.3970799232274584 
 0.39832465361582037 , 0.3987952224211767 , 0.39765674950499197 , 0.3977781866160517 , 0.3991291744765909 , 0.3991747133932383 , 0.3959262706723912 , 0.398673785310117 , 0.39922025230988567 , 0.39987297678183154 , 0.3990077373655312 , 0.3991291744765909 , 0.39861306675458713 , 0.39923543194876815 , 0.3975353123939323 , 0.39870414458788195 , 0.398476450004645 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7914424145947038 , 0.39873450386564685 
 0.39893183917111885 , 0.39958456364306477 , 0.39858270747682223 , 0.39871932422676437 , 0.4003890845038353 , 0.4005864198093073 , 0.39891665953223643 , 0.39893183917111885 , 0.4017097130866096 , 0.40172489272549206 , 0.40035872522607036 , 0.4004801623371301 , 0.4034553715580928 , 0.4038652218079193 , 0.4012846831979006 , 0.4009659107813689 , 0.4007533958370144 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7914424145947038 , 0.4034857308358577 
 0.40214992261420096 , 0.4023927968363204 , 0.40070785692036703 , 0.4011177071701935 , 0.4006319587259547 , 0.4030455213082663 , 0.4005560605315424 , 0.4022561800863782 , 0.4007837551147793 , 0.40163381489219724 , 0.40013103064283345 , 0.40073821619813194 , 0.40175525200325696 , 0.40211956333643606 , 0.4002372881150107 , 0.39929615050429795 , 0.3989925577266487 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7914424145947038 , 0.4017097130866096 
 0.4002676473927756 , 0.40160345561443234 , 0.39815767758811327 , 0.39922025230988567 , 0.4020284855031413 , 0.4033035751692682 , 0.40034354558718793 , 0.40034354558718793 , 0.39878004278229423 , 0.4034553715580928 , 0.39878004278229423 , 0.4020133058642588 , 0.39712546214410577 , 0.39876486314341175 , 0.39566821681138936 , 0.39569857608915426 , 0.3948636959506188 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7914424145947038 , 0.3973683363662252 
 0.3922679777017177 , 0.3966700729776319 , 0.39163043286865423 , 0.39569857608915426 , 0.39550124078368226 , 0.3970040250330461 , 0.3902642653692326 , 0.39231351661836505 , 0.3947118995617942 , 0.3959566299501561 , 0.39424133075643786 , 0.39518246836715054 , 0.39457528281185206 , 0.3950762108949733 , 0.3941654325620255 , 0.39395291761767104 , 0.39354306736784456 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7914424145947038 , 0.39457528281185206 
 0.3940591750898483 , 0.3948636959506188 , 0.39374040267331656 , 0.3939680972565535 , 0.395622677894742 , 0.39656381550545466 , 0.3937707619510815 , 0.39407435472873076 , 0.39621468381115804 , 0.3965030969499248 , 0.3951065701727382 , 0.3956074982558595 , 0.39656381550545466 , 0.39692812683863377 , 0.3954557018670349 , 0.396017348505686 , 0.3958503724779789 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7914424145947038 , 0.39660935442210205 
 0.3968674082831039 , 0.39738351600510763 , 0.3952583665615629 , 0.3959566299501561 , 0.3980969590325834 , 0.4008444736703092 , 0.3961843245333931 , 0.39673079153316176 , 0.3920554627573632 , 0.3982639350602905 , 0.39120540297994527 , 0.39802106083817107 , 0.39068929525794155 , 0.3923742351738949 , 0.39040088211917473 , 0.38982405584164115 , 0.3896722594528165 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7914424145947038 , 0.39055267850799935 
 0.3906589359801766 , 0.3907955527301188 , 0.3892775888418725 , 0.3897177983694639 , 0.39123576225771023 , 0.391524175396477 , 0.3899303133138184 , 0.3906133970635292 , 0.3914027382854173 , 0.39178222925747885 , 0.39020354681370273 , 0.39105360659112065 , 0.38994549295270087 , 0.3914027382854173 , 0.3889739960642232 , 0.39056785814688183 , 0.3881239362868053 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7914424145947038 , 0.38994549295270087 
 0.3918429478130087 , 0.3924045944516598 , 0.3898999540360535 , 0.39056785814688183 , 0.39102324731335575 , 0.39251085192383706 , 0.390082109702643 , 0.39187330709077367 , 0.3895204630639919 , 0.39199474420183333 , 0.3895204630639919 , 0.3909777083967083 , 0.3893686666751673 , 0.3919036663685386 , 0.3890195349808706 , 0.39387701942325876 , 0.3881694752034527 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7914424145947038 , 0.38942938523069714 
 0.3954557018670349 , 0.39653345622768976 , 0.39284480397925126 , 0.3938163008677289 , 0.3966852526165144 , 0.3969129471997513 , 0.39481815703397144 , 0.3954101629503875 , 0.3944234864230274 , 0.39855234819905727 , 0.39395291761767104 , 0.3966245340609845 , 0.3943475882286151 , 0.3947270792006767 , 0.39354306736784456 , 0.39390737870102366 , 0.3927992650626039 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7677443400040427 , 0.39443866606190986 
 0.39550124078368226 , 0.39571375572803674 , 0.3936341452011393 , 0.39390737870102366 , 0.39607806706121584 , 0.3964879173110423 , 0.3944234864230274 , 0.39550124078368226 , 0.3945145642563222 , 0.3961539652556282 , 0.3938618397843763 , 0.3959414503112737 , 0.3945449235340871 , 0.39477261811732406 , 0.3939680972565535 , 0.3940136361732009 , 0.39322429495131284 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7677443400040427 , 0.39448420497855724 
 0.39411989364537814 , 0.3957592946446841 , 0.3929510614514285 , 0.3939377379787886 , 0.39375558231219904 , 0.3942261511175554 , 0.392768905784839 , 0.3940591750898483 , 0.3934671691734322 , 0.39460564208961696 , 0.39234387589613 , 0.3936493248400218 , 0.39465118100626434 , 0.3949092348672662 , 0.39211618131289305 , 0.3920402831184807 , 0.39199474420183333 , 0.39796034228264127 , 0.3725648064322809 , 0.4011177071701935 , 0.7677443400040427 , 0.39481815703397144 
