"open","high","low","close","open","high","low","close","open","high","low","close","open","high","low","open","low","open","low","close","Close/Last","close"
"0.07702877391628003","0.07859591983450549","0.07632398328296727","0.07720986700814782","0.07632899256379849","0.07744940170971307","0.07588954201815121","0.07702877391628003","0.07668358892809284","0.07699128020824036","0.07570784174072812","0.07632899256379849","0.07705518648793551","0.07814918306219461","0.07605044619030532","0.0776763373110059","0.07518050108595135","0.0488275854112741","0.04638472612591935","0.06420122007865482","0.39349605821710126","0.07705518648793551"
"0.07575838993820672","0.07806463247361929","0.07489223974357338","0.0776763373110059","0.07445567332931376","0.076137273724713","0.07400620422200405","0.07575838993820672","0.07424482814523635","0.07512190767986507","0.07297823907688365","0.07445567332931376","0.0732830462256435","0.07464921372506515","0.07321883635317068","0.07388051681205725","0.07284329208721856","0.0488275854112741","0.04638472612591935","0.06420122007865482","0.39349605821710126","0.0732830462256435"
"0.07400908835339169","0.07502870469712672","0.07237727717352695","0.07388051681205725","0.0737533114382222","0.07454690295899735","0.07231519245049767","0.07400908835339169","0.07509929001793017","0.07583489531817433","0.07325390131898916","0.0737533114382222","0.07531711783589352","0.0769434643457606","0.07494172536633022","0.07233401520271192","0.07227709155690268","0.0488275854112741","0.04638472612591935","0.06420122007865482","0.38548615322417623","0.07531711783589352"
"0.07289551004497424","0.07368348509936289","0.07197850806008466","0.07233401520271192","0.07430509131159972","0.07457331553065284","0.07158292667080766","0.07289551004497424","0.07455464457482741","0.07500775679546894","0.07378701023654127","0.07430509131159972","0.07404825182170845","0.07523104928342995","0.07395899554507958","0.07495978913660035","0.07371399617351664","0.0488275854112741","0.04638472612591935","0.06420122007865482","0.38548615322417623","0.07404825182170845"
"0.07514391815624462","0.07578768664124987","0.07439981225822628","0.07495978913660035","0.07430023382715734","0.07538588160003108","0.07351332134749046","0.07514391815624462","0.07435639849102246","0.07556424235690003","0.07357479888496445","0.07430023382715734","0.07382951322541216","0.07617051713386559","0.0729723190177195","0.0730154291921457","0.07181138023598874","0.0488275854112741","0.04638472612591935","0.06420122007865482","0.38548615322417623","0.07382951322541216"
"0.07085733993222595","0.0732731794603699","0.0708300165822375","0.0730154291921457","0.06968243588272333","0.07147894614446279","0.06825843395915947","0.07085733993222595","0.07057226631401328","0.07210616882308617","0.06825843395915947","0.06968243588272333","0.07149792069306586","0.07174534880685002","0.069182418577935","0.07499880080852829","0.0711824877970883","0.0488275854112741","0.04638472612591935","0.06420122007865482","0.38548615322417623","0.07149792069306586"
"0.0741015323541859","0.07499880080852829","0.0729723190177195","0.07499880080852829","0.07315386749875373","0.07460853229286014","0.07000409243064269","0.0741015323541859","0.07493413554688899","0.07551141721358906","0.07305535164240656","0.07315386749875373","0.07625780005743976","0.07698900326240797","0.07287289238303934","0.07708068828125805","0.0754007576461359","0.0488275854112741","0.04638472612591935","0.06420122007865482","0.38548615322417623","0.07625780005743976"
"0.07477277598556842","0.07753334511273309","0.07464192749840158","0.07708068828125805","0.0750797082837718","0.07555999205801292","0.07418046647637472","0.07477277598556842","0.07488738225913101","0.07539574836530469","0.07267206576062436","0.0750797082837718","0.07405052876754084","0.07631882220574723","0.07390343806676977","0.07900577008433199","0.07238744753157819","0.0488275854112741","0.04638472612591935","0.06420122007865482","0.38025886901152206","0.07405052876754084"
"0.07499500589880767","0.07900577008433199","0.07499500589880767","0.07900577008433199","0.0737496683248904","0.07499500589880767","0.07358663900329275","0.07499500589880767","0.07420338773108724","0.07525639928036366","0.07357479888496445","0.0737496683248904","0.0734850872191691","0.07494309153382965","0.0734327174650246","0.07260740049898508","0.07223565114275356","0.0488275854112741","0.04638472612591935","0.06420122007865482","0.38025886901152206","0.0734850872191691"
"0.073890231780942","0.07411549762195777","0.0717760116773926","0.07260740049898508","0.07271062204338584","0.07525639928036366","0.07263472384897353","0.073890231780942","0.07115865576404284","0.07372644347740025","0.07089286028721091","0.07271062204338584","0.07299311512298845","0.07313853606348245","0.06525301725682066","0.07553433846830158","0.07237272328186221","0.0488275854112741","0.04638472612591935","0.06420122007865482","0.38025886901152206","0.07299311512298845"
"0.07194693441120911","0.07656260720619962","0.07194693441120911","0.07553433846830158","0.07266068103146252","0.07296518458744475","0.0706159836739948","0.07194693441120911","0.0718851532809575","0.07350846386304807","0.07121330246401969","0.07266068103146252","0.07132047071452989","0.07259282804565792","0.07011217145948584","0.07281247742028715","0.0706266094212125","0.0488275854112741","0.04638472612591935","0.06420122007865482","0.38025886901152206","0.07132047071452989"
"0.07164258265161574","0.07352394709470819","0.07054980044846725","0.07281247742028715","0.06659398655569743","0.07219011222610618","0.06618535067698153","0.07164258265161574","0.06471110414871675","0.06720511881710538","0.06417526289616579","0.06659398655569743","0.06403712818233538","0.06551107111782252","0.06399796471401863","0.0628383920997873","0.06251719094103439","0.03851894084980475","0.03624472735243417","0.04888693779930453","0.38025886901152206","0.06403712818233538"
"0.06036228940527997","0.06391857520266335","0.05997080651850125","0.0628383920997873","0.06039234509026724","0.060635674701553115","0.05958949398977377","0.06036228940527997","0.05965871314307781","0.06071855552985136","0.059606646981710955","0.06039234509026724","0.05929758953406402","0.0599249640090762","0.05880926055121519","0.06005110680818948","0.05871059289847918","0.03851894084980475","0.03624472735243417","0.04888693779930453","0.37313965534667465","0.05929758953406402"
"0.05956429578922889","0.06016161457925381","0.05904257160083864","0.06005110680818948","0.06009406518622685","0.06106343692526092","0.05939656077957767","0.05956429578922889","0.05902481142334615","0.06038035317555009","0.058959083586985095","0.06009406518622685","0.05942783083567555","0.06000086220348852","0.05884523629536662","0.05936954102236689","0.05855378722882334","0.03851894084980475","0.03624472735243417","0.04888693779930453","0.37313965534667465","0.05942783083567555"
"0.05912955093163516","0.060146283143982515","0.05905486710833344","0.05936954102236689","0.05847303154996864","0.059495532025091336","0.05679416348956824","0.05912955093163516","0.05864729380433931","0.058787250074835616","0.05674422247764494","0.05847303154996864","0.061202937806590745","0.06125955785962234","0.05682497815649964","0.061493627891189916","0.059644140689750644","0.03851894084980475","0.03624472735243417","0.04888693779930453","0.37313965534667465","0.061202937806590745"
"0.059058965610831696","0.061531425192007244","0.05848305011163106","0.061493627891189916","0.06002226549431279","0.06010241398761219","0.05823197888451513","0.059058965610831696","0.057799814565531404","0.060157971465922014","0.057687485237801185","0.06002226549431279","0.05621673002647936","0.058052403756535594","0.05621673002647936","0.05670278206349581","0.0558545438427438","0.03851894084980475","0.03624472735243417","0.04888693779930453","0.37313965534667465","0.05621673002647936"
"0.058256569899504715","0.059486576038150676","0.05525828762744065","0.05670278206349581","0.06064781841265909","0.06118517762909828","0.05752718825120237","0.058256569899504715","0.061531425192007244","0.06265168254153301","0.06044896514329883","0.06064781841265909","0.06180374791355864","0.06180374791355864","0.05911087997580972","0.06286009898338922","0.058316074083923974","0.03851894084980475","0.03624472735243417","0.04888693779930453","0.37313965534667465","0.06180374791355864"
"0.064601810748763","0.06597101417596117","0.06180374791355864","0.06286009898338922","0.06549331094033004","0.06745360950561131","0.06317553187936681","0.064601810748763","0.06697590626998019","0.06774247803354456","0.06180374791355864","0.06549331094033004","0.06479383318062616","0.06741930352173695","0.06471019337038378","0.0639182716098857","0.06330046030736947","0.03851894084980475","0.03624472735243417","0.04888693779930453","0.37313965534667465","0.06479383318062616"
"0.06182029371994051","0.06463050026625085","0.06175122636302532","0.0639182716098857","0.06129538180738495","0.06241654993524367","0.06128080935405778","0.06182029371994051","0.06153628267644963","0.062306497553345816","0.06062307560128067","0.06129538180738495","0.06184594730965188","0.06286844778477457","0.06103975668860427","0.059967466997947104","0.059967466997947104","0.03851894084980475","0.03624472735243417","0.04888693779930453","0.37313965534667465","0.06184594730965188"
"0.06216350535507301","0.06358371236891623","0.058052403756535594","0.059967466997947104","0.062369189461930374","0.06561732858999976","0.0614823949584169","0.06216350535507301","0.06016373972869734","0.06381095156298669","0.059503577233699034","0.062369189461930374","0.0583661668922361","0.06042756185247455","0.05776247265388055","0.05791927832353639","0.057529313400645925","0.03851894084980475","0.03624472735243417","0.04888693779930453","0.37313965534667465","0.0583661668922361"
"0.05822044235896445","0.058239872296734004","0.05722238110244252","0.05791927832353639","0.058449806702478464","0.05911087997580972","0.05763056159199195","0.05822044235896445","0.057787215465258966","0.0585578857313216","0.05697282783921484","0.058449806702478464","0.058027660945157176","0.059539097588684","0.05677078684568925","0.055610607045902614","0.05517510320636476","0.03851894084980475","0.03624472735243417","0.04888693779930453","0.37313965534667465","0.058027660945157176"
"0.05594516628687209","0.05622538242064236","0.05518284482219482","0.055610607045902614","0.05554715615537393","0.05615525248900538","0.05543801455180901","0.05594516628687209","0.05560514237590493","0.05596778394880697","0.0547087846998955","0.05554715615537393","0.056281850677285125","0.05636215096697335","0.05547732981651459","0.05557341693064058","0.05550875166900129","0.03851894084980475","0.03624472735243417","0.04888693779930453","0.3951005659995957","0.056281850677285125"
"0.05395040994132765","0.05596672137408519","0.05395040994132765","0.05557341693064058","0.0558206932480359","0.05608284561153604","0.05375535158168802","0.05395040994132765","0.05588991240133994","0.056964934426995954","0.05468464907407238","0.0558206932480359","0.05464381584547856","0.058316074083923974","0.05443008653001349","0.05435661707782236","0.05317002470638024","0.03851894084980475","0.03624472735243417","0.04888693779930453","0.3951005659995957","0.05464381584547856"
"0.05202699789853078","0.055067479566688095","0.05159862848926768","0.05435661707782236","0.051553089572620295","0.05241635563586597","0.051501023411253455","0.05202699789853078","0.050981424372306745","0.051610468607596015","0.05043768970753693","0.051553089572620295","0.04941579641796954","0.05101557855979229","0.049214059017221604","0.04888693779930453","0.0488275854112741","0.03851894084980475","0.03624472735243417","0.04888693779930453","0.3951005659995957","0.04941579641796954"
"0.049617989207883934","0.049617989207883934","0.04869112045772075","0.04888693779930453","0.04873757015270109","0.049617989207883934","0.04863131268052385","0.049617989207883934","0.04806647831770741","0.04874713332519705","0.04785669570835178","0.04873757015270109","0.049276750925806176","0.049352800916607306","0.04717406734780742","0.049659429622033055","0.04915349225808057","0.03851894084980475","0.03624472735243417","0.04888693779930453","0.3951005659995957","0.049276750925806176"
